Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
469	Spectrogram 1	1	1107.0	1110.0	0	15000	Green Warbler	grnwar1	0.2098	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1107.0
470	Spectrogram 1	1	1110.0	1113.0	0	15000	Greenish Warbler	grewar3	0.7287	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1110.0
471	Spectrogram 1	1	1110.0	1113.0	0	15000	Green Warbler	grnwar1	0.1424	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1110.0
472	Spectrogram 1	1	1113.0	1116.0	0	15000	Greenish Warbler	grewar3	0.3309	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1113.0
473	Spectrogram 1	1	1113.0	1116.0	0	15000	Green Warbler	grnwar1	0.1970	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1113.0
474	Spectrogram 1	1	1116.0	1119.0	0	15000	Greenish Warbler	grewar3	0.7387	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1116.0
475	Spectrogram 1	1	1116.0	1119.0	0	15000	Green Warbler	grnwar1	0.1883	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1116.0
476	Spectrogram 1	1	1119.0	1122.0	0	15000	Greenish Warbler	grewar3	0.7326	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1119.0
477	Spectrogram 1	1	1119.0	1122.0	0	15000	Green Warbler	grnwar1	0.3531	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1119.0
478	Spectrogram 1	1	1122.0	1125.0	0	15000	Greenish Warbler	grewar3	0.3802	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1122.0
479	Spectrogram 1	1	1128.0	1131.0	0	15000	Green Warbler	grnwar1	0.2929	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1128.0
480	Spectrogram 1	1	1128.0	1131.0	0	15000	Greenish Warbler	grewar3	0.1682	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1128.0
481	Spectrogram 1	1	1131.0	1134.0	0	15000	Greenish Warbler	grewar3	0.8791	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1131.0
482	Spectrogram 1	1	1131.0	1134.0	0	15000	Green Warbler	grnwar1	0.4768	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1131.0
483	Spectrogram 1	1	1134.0	1137.0	0	15000	Greenish Warbler	grewar3	0.7165	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1134.0
484	Spectrogram 1	1	1134.0	1137.0	0	15000	Green Warbler	grnwar1	0.2672	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1134.0
485	Spectrogram 1	1	1137.0	1140.0	0	15000	Greenish Warbler	grewar3	0.6026	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1137.0
486	Spectrogram 1	1	1137.0	1140.0	0	15000	Green Warbler	grnwar1	0.1930	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1137.0
487	Spectrogram 1	1	1140.0	1143.0	0	15000	Greenish Warbler	grewar3	0.2826	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1140.0
488	Spectrogram 1	1	1140.0	1143.0	0	15000	Green Warbler	grnwar1	0.1840	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1140.0
489	Spectrogram 1	1	1143.0	1146.0	0	15000	Greenish Warbler	grewar3	0.3242	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1143.0
490	Spectrogram 1	1	1143.0	1146.0	0	15000	Green Warbler	grnwar1	0.1361	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1143.0
491	Spectrogram 1	1	1146.0	1149.0	0	15000	Greenish Warbler	grewar3	0.3950	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1146.0
492	Spectrogram 1	1	1146.0	1149.0	0	15000	Green Warbler	grnwar1	0.2002	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1146.0
493	Spectrogram 1	1	1149.0	1152.0	0	15000	Greenish Warbler	grewar3	0.4414	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1149.0
494	Spectrogram 1	1	1149.0	1152.0	0	15000	Green Warbler	grnwar1	0.1795	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1149.0
495	Spectrogram 1	1	1152.0	1155.0	0	15000	Greenish Warbler	grewar3	0.3991	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1152.0
496	Spectrogram 1	1	1152.0	1155.0	0	15000	Green Warbler	grnwar1	0.1314	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1152.0
497	Spectrogram 1	1	1155.0	1158.0	0	15000	Green Warbler	grnwar1	0.5383	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1155.0
498	Spectrogram 1	1	1155.0	1158.0	0	15000	Greenish Warbler	grewar3	0.4081	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1155.0
499	Spectrogram 1	1	1158.0	1161.0	0	15000	Green Warbler	grnwar1	0.3535	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1158.0
500	Spectrogram 1	1	1158.0	1161.0	0	15000	Greenish Warbler	grewar3	0.3317	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1158.0
501	Spectrogram 1	1	1161.0	1164.0	0	15000	Greenish Warbler	grewar3	0.4025	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1161.0
502	Spectrogram 1	1	1161.0	1164.0	0	15000	Green Warbler	grnwar1	0.1507	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1161.0
503	Spectrogram 1	1	1164.0	1167.0	0	15000	Greenish Warbler	grewar3	0.5867	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1164.0
504	Spectrogram 1	1	1167.0	1170.0	0	15000	Green Warbler	grnwar1	0.3594	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1167.0
505	Spectrogram 1	1	1167.0	1170.0	0	15000	Greenish Warbler	grewar3	0.3034	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1167.0
506	Spectrogram 1	1	1170.0	1173.0	0	15000	Greenish Warbler	grewar3	0.6651	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1170.0
507	Spectrogram 1	1	1173.0	1176.0	0	15000	Greenish Warbler	grewar3	0.6170	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1173.0
508	Spectrogram 1	1	1173.0	1176.0	0	15000	Green Warbler	grnwar1	0.2280	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1173.0
509	Spectrogram 1	1	1176.0	1179.0	0	15000	Greenish Warbler	grewar3	0.8321	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1176.0
510	Spectrogram 1	1	1176.0	1179.0	0	15000	Green Warbler	grnwar1	0.2182	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1176.0
511	Spectrogram 1	1	1179.0	1182.0	0	15000	Greenish Warbler	grewar3	0.4682	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1179.0
512	Spectrogram 1	1	1182.0	1185.0	0	15000	Greenish Warbler	grewar3	0.6772	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1182.0
513	Spectrogram 1	1	1185.0	1188.0	0	15000	Greenish Warbler	grewar3	0.6443	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1185.0
514	Spectrogram 1	1	1185.0	1188.0	0	15000	Green Warbler	grnwar1	0.1539	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1185.0
515	Spectrogram 1	1	1188.0	1191.0	0	15000	Greenish Warbler	grewar3	0.6504	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1188.0
516	Spectrogram 1	1	1191.0	1194.0	0	15000	Greenish Warbler	grewar3	0.2192	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1191.0
517	Spectrogram 1	1	1191.0	1194.0	0	15000	Green Warbler	grnwar1	0.1114	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1191.0
518	Spectrogram 1	1	1194.0	1197.0	0	15000	Greenish Warbler	grewar3	0.5124	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1194.0
519	Spectrogram 1	1	1194.0	1197.0	0	15000	Green Warbler	grnwar1	0.1650	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1194.0
520	Spectrogram 1	1	1197.0	1200.0	0	15000	Greenish Warbler	grewar3	0.6762	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1197.0
521	Spectrogram 1	1	1197.0	1200.0	0	15000	Green Warbler	grnwar1	0.1063	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1197.0
522	Spectrogram 1	1	1200.0	1203.0	0	15000	Greenish Warbler	grewar3	0.5961	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1200.0
523	Spectrogram 1	1	1203.0	1206.0	0	15000	Greenish Warbler	grewar3	0.4221	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1203.0
524	Spectrogram 1	1	1203.0	1206.0	0	15000	Green Warbler	grnwar1	0.2627	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1203.0
525	Spectrogram 1	1	1206.0	1209.0	0	15000	Greenish Warbler	grewar3	0.8806	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1206.0
526	Spectrogram 1	1	1206.0	1209.0	0	15000	Green Warbler	grnwar1	0.1384	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1206.0
527	Spectrogram 1	1	1209.0	1212.0	0	15000	Greenish Warbler	grewar3	0.5148	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1209.0
528	Spectrogram 1	1	1212.0	1215.0	0	15000	Greenish Warbler	grewar3	0.2964	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1212.0
529	Spectrogram 1	1	1215.0	1218.0	0	15000	Greenish Warbler	grewar3	0.4070	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1215.0
530	Spectrogram 1	1	1218.0	1221.0	0	15000	Greenish Warbler	grewar3	0.4275	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1218.0
531	Spectrogram 1	1	1221.0	1224.0	0	15000	Greenish Warbler	grewar3	0.7242	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1221.0
532	Spectrogram 1	1	1224.0	1227.0	0	15000	Greenish Warbler	grewar3	0.4279	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1224.0
533	Spectrogram 1	1	1227.0	1230.0	0	15000	Greenish Warbler	grewar3	0.3109	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1227.0
534	Spectrogram 1	1	1227.0	1230.0	0	15000	Green Warbler	grnwar1	0.1004	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1227.0
535	Spectrogram 1	1	1230.0	1233.0	0	15000	Greenish Warbler	grewar3	0.2301	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1230.0
536	Spectrogram 1	1	1230.0	1233.0	0	15000	Green Warbler	grnwar1	0.1034	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1230.0
537	Spectrogram 1	1	1233.0	1236.0	0	15000	Greenish Warbler	grewar3	0.5647	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1233.0
538	Spectrogram 1	1	1233.0	1236.0	0	15000	Green Warbler	grnwar1	0.1577	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1233.0
539	Spectrogram 1	1	1236.0	1239.0	0	15000	Greenish Warbler	grewar3	0.7139	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1236.0
540	Spectrogram 1	1	1242.0	1245.0	0	15000	Greenish Warbler	grewar3	0.2049	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1242.0
541	Spectrogram 1	1	1245.0	1248.0	0	15000	Greenish Warbler	grewar3	0.5689	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1245.0
542	Spectrogram 1	1	1248.0	1251.0	0	15000	Greenish Warbler	grewar3	0.4009	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1248.0
543	Spectrogram 1	1	1251.0	1254.0	0	15000	Greenish Warbler	grewar3	0.6762	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1251.0
544	Spectrogram 1	1	1251.0	1254.0	0	15000	Green Warbler	grnwar1	0.3321	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1251.0
545	Spectrogram 1	1	1254.0	1257.0	0	15000	Greenish Warbler	grewar3	0.8497	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1254.0
546	Spectrogram 1	1	1254.0	1257.0	0	15000	Green Warbler	grnwar1	0.1020	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1254.0
547	Spectrogram 1	1	1257.0	1260.0	0	15000	Greenish Warbler	grewar3	0.5370	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1257.0
548	Spectrogram 1	1	1257.0	1260.0	0	15000	Green Warbler	grnwar1	0.3068	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1257.0
549	Spectrogram 1	1	1260.0	1263.0	0	15000	Greenish Warbler	grewar3	0.4228	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1260.0
550	Spectrogram 1	1	1263.0	1266.0	0	15000	Greenish Warbler	grewar3	0.4521	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1263.0
551	Spectrogram 1	1	1263.0	1266.0	0	15000	Green Warbler	grnwar1	0.1939	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1263.0
552	Spectrogram 1	1	1266.0	1269.0	0	15000	Greenish Warbler	grewar3	0.6535	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1266.0
553	Spectrogram 1	1	1266.0	1269.0	0	15000	Green Warbler	grnwar1	0.1645	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1266.0
554	Spectrogram 1	1	1269.0	1272.0	0	15000	Greenish Warbler	grewar3	0.2387	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1269.0
555	Spectrogram 1	1	1272.0	1275.0	0	15000	Greenish Warbler	grewar3	0.4529	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1272.0
556	Spectrogram 1	1	1272.0	1275.0	0	15000	Green Warbler	grnwar1	0.2598	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1272.0
557	Spectrogram 1	1	1275.0	1278.0	0	15000	Greenish Warbler	grewar3	0.2830	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1275.0
558	Spectrogram 1	1	1275.0	1278.0	0	15000	Green Warbler	grnwar1	0.1269	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1275.0
559	Spectrogram 1	1	1278.0	1281.0	0	15000	Greenish Warbler	grewar3	0.3332	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1278.0
560	Spectrogram 1	1	1281.0	1284.0	0	15000	Green Warbler	grnwar1	0.5886	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1281.0
561	Spectrogram 1	1	1281.0	1284.0	0	15000	Greenish Warbler	grewar3	0.5304	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1281.0
562	Spectrogram 1	1	1284.0	1287.0	0	15000	Greenish Warbler	grewar3	0.5159	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1284.0
563	Spectrogram 1	1	1284.0	1287.0	0	15000	Green Warbler	grnwar1	0.1558	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1284.0
564	Spectrogram 1	1	1287.0	1290.0	0	15000	Green Warbler	grnwar1	0.3458	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1287.0
565	Spectrogram 1	1	1290.0	1293.0	0	15000	Greenish Warbler	grewar3	0.3528	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1290.0
566	Spectrogram 1	1	1290.0	1293.0	0	15000	Green Warbler	grnwar1	0.1926	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1290.0
567	Spectrogram 1	1	1293.0	1296.0	0	15000	Green Warbler	grnwar1	0.5626	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1293.0
568	Spectrogram 1	1	1293.0	1296.0	0	15000	Greenish Warbler	grewar3	0.4894	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1293.0
569	Spectrogram 1	1	1296.0	1299.0	0	15000	Greenish Warbler	grewar3	0.4220	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1296.0
570	Spectrogram 1	1	1296.0	1299.0	0	15000	Green Warbler	grnwar1	0.1183	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1296.0
571	Spectrogram 1	1	1299.0	1302.0	0	15000	Greenish Warbler	grewar3	0.3717	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1299.0
572	Spectrogram 1	1	1299.0	1302.0	0	15000	Green Warbler	grnwar1	0.3463	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1299.0
573	Spectrogram 1	1	1302.0	1305.0	0	15000	Greenish Warbler	grewar3	0.6003	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1302.0
574	Spectrogram 1	1	1302.0	1305.0	0	15000	Green Warbler	grnwar1	0.4252	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1302.0
575	Spectrogram 1	1	1305.0	1308.0	0	15000	Greenish Warbler	grewar3	0.4536	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1305.0
576	Spectrogram 1	1	1305.0	1308.0	0	15000	Green Warbler	grnwar1	0.4034	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1305.0
577	Spectrogram 1	1	1308.0	1311.0	0	15000	Greenish Warbler	grewar3	0.7618	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1308.0
578	Spectrogram 1	1	1308.0	1311.0	0	15000	Green Warbler	grnwar1	0.1531	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1308.0
579	Spectrogram 1	1	1311.0	1314.0	0	15000	Green Warbler	grnwar1	0.7180	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1311.0
580	Spectrogram 1	1	1311.0	1314.0	0	15000	Greenish Warbler	grewar3	0.3514	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1311.0
581	Spectrogram 1	1	1314.0	1317.0	0	15000	Green Warbler	grnwar1	0.3809	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1314.0
582	Spectrogram 1	1	1314.0	1317.0	0	15000	Greenish Warbler	grewar3	0.3282	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1314.0
583	Spectrogram 1	1	1317.0	1320.0	0	15000	Greenish Warbler	grewar3	0.4417	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1317.0
584	Spectrogram 1	1	1317.0	1320.0	0	15000	Green Warbler	grnwar1	0.1937	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1317.0
585	Spectrogram 1	1	1320.0	1323.0	0	15000	Greenish Warbler	grewar3	0.2884	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1320.0
586	Spectrogram 1	1	1323.0	1326.0	0	15000	Greenish Warbler	grewar3	0.5206	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1323.0
587	Spectrogram 1	1	1323.0	1326.0	0	15000	Green Warbler	grnwar1	0.1134	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1323.0
588	Spectrogram 1	1	1326.0	1329.0	0	15000	Greenish Warbler	grewar3	0.4416	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1326.0
589	Spectrogram 1	1	1326.0	1329.0	0	15000	Green Warbler	grnwar1	0.2888	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1326.0
590	Spectrogram 1	1	1329.0	1332.0	0	15000	Greenish Warbler	grewar3	0.6966	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1329.0
591	Spectrogram 1	1	1329.0	1332.0	0	15000	Green Warbler	grnwar1	0.3948	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1329.0
592	Spectrogram 1	1	1332.0	1335.0	0	15000	Greenish Warbler	grewar3	0.3646	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1332.0
593	Spectrogram 1	1	1335.0	1338.0	0	15000	Greenish Warbler	grewar3	0.7369	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1335.0
594	Spectrogram 1	1	1335.0	1338.0	0	15000	Green Warbler	grnwar1	0.2609	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1335.0
595	Spectrogram 1	1	1338.0	1341.0	0	15000	Greenish Warbler	grewar3	0.7750	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1338.0
596	Spectrogram 1	1	1341.0	1344.0	0	15000	Greenish Warbler	grewar3	0.6078	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1341.0
597	Spectrogram 1	1	1344.0	1347.0	0	15000	Greenish Warbler	grewar3	0.6456	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1344.0
598	Spectrogram 1	1	1347.0	1350.0	0	15000	Greenish Warbler	grewar3	0.4020	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1347.0
599	Spectrogram 1	1	1350.0	1353.0	0	15000	Greenish Warbler	grewar3	0.4567	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1350.0
600	Spectrogram 1	1	1350.0	1353.0	0	15000	Green Warbler	grnwar1	0.1815	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1350.0
601	Spectrogram 1	1	1353.0	1356.0	0	15000	Greenish Warbler	grewar3	0.4861	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1353.0
602	Spectrogram 1	1	1356.0	1359.0	0	15000	Indian White-eye	indwhe1	0.8218	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1356.0
603	Spectrogram 1	1	1359.0	1362.0	0	15000	Greenish Warbler	grewar3	0.4396	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1359.0
604	Spectrogram 1	1	1362.0	1365.0	0	15000	Indian White-eye	indwhe1	0.2573	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1362.0
605	Spectrogram 1	1	1365.0	1368.0	0	15000	Greenish Warbler	grewar3	0.5445	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1365.0
606	Spectrogram 1	1	1371.0	1374.0	0	15000	Greenish Warbler	grewar3	0.2304	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1371.0
607	Spectrogram 1	1	1371.0	1374.0	0	15000	Green Warbler	grnwar1	0.1191	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1371.0
608	Spectrogram 1	1	1374.0	1377.0	0	15000	Greenish Warbler	grewar3	0.6232	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1374.0
609	Spectrogram 1	1	1374.0	1377.0	0	15000	Green Warbler	grnwar1	0.1137	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1374.0
610	Spectrogram 1	1	1377.0	1380.0	0	15000	Greenish Warbler	grewar3	0.6369	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1377.0
611	Spectrogram 1	1	1377.0	1380.0	0	15000	Green Warbler	grnwar1	0.1851	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1377.0
612	Spectrogram 1	1	1380.0	1383.0	0	15000	Greenish Warbler	grewar3	0.8195	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1380.0
613	Spectrogram 1	1	1380.0	1383.0	0	15000	Green Warbler	grnwar1	0.1651	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1380.0
614	Spectrogram 1	1	1383.0	1386.0	0	15000	Indian White-eye	indwhe1	0.1313	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1383.0
615	Spectrogram 1	1	1404.0	1407.0	0	15000	Indian White-eye	indwhe1	0.1488	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1404.0
616	Spectrogram 1	1	1419.0	1422.0	0	15000	Ashy Drongo	ashdro1	0.4868	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1419.0
617	Spectrogram 1	1	1422.0	1425.0	0	15000	Ashy Drongo	ashdro1	0.1367	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1422.0
618	Spectrogram 1	1	1425.0	1428.0	0	15000	Ashy Drongo	ashdro1	0.8622	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1425.0
619	Spectrogram 1	1	1428.0	1431.0	0	15000	Ashy Drongo	ashdro1	0.8849	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1428.0
620	Spectrogram 1	1	1431.0	1434.0	0	15000	Ashy Drongo	ashdro1	0.1250	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1431.0
621	Spectrogram 1	1	1437.0	1440.0	0	15000	Common Chiffchaff	comchi1	0.3744	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1437.0
622	Spectrogram 1	1	1440.0	1443.0	0	15000	Common Chiffchaff	comchi1	0.1510	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1440.0
623	Spectrogram 1	1	1449.0	1452.0	0	15000	Common Chiffchaff	comchi1	0.1414	F:\Nilgiris_rawdata\A11-02\Data\A11-02_20260205_180002.wav	1449.0
